93;408;-210;
107;408;-214;
121;440;-214;
138;499;-179;
139;556;-139;
139;556;-117;
107;554;-108;
59;531;-82;
59;509;-52;
-100;484;-24;
-100;455;-19;
-147;411;-19;
-171;341;-31;
-183;338;-46;
-183;338;-46;
-137;348;-31;
-102;357;-31;
-67;357;17;
-67;331;13;
-68;299;17;
-76;266;-26;
-91;241;-26;
-116;227;-26;
-134;227;-26;
-143;250;-26;
-153;286;39;
-153;325;39;
-145;353;39;
-119;365;38;
-80;369;29;
-48;369;29;
-26;362;-31;
-11;348;-31;
-8;338;-39;
-8;337;-39;
-11;336;-34;
-14;336;-31;
-15;329;-24;
-19;316;-24;
-30;299;-25;
-43;280;-25;
-52;268;-25;
-61;266;-27;
-68;266;-27;
-71;276;-23;
-71;282;-23;
-70;284;-22;
-63;285;-22;
-62;286;-22;
-55;289;-18;
-50;294;-18;
-45;294;-14;
-41;304;-16;
-38;304;-16;
-31;301;-18;
-31;301;-23;
-31;301;-28;
-29;304;-32;
-25;306;-36;
-23;309;-36;
-20;314;-37;
-15;318;-37;
-10;320;-34;
-6;321;-30;
-4;324;-26;
-4;324;-22;
1;323;-16;
1;322;-16;
3;322;-16;
5;323;-17;
6;326;-21;
6;327;-21;
6;330;-20;
-20;330;-19;
-20;330;-12;
-37;330;-12;
-52;330;16;
-73;332;16;
-81;335;26;
-81;340;38;
-80;348;45;
-72;357;51;
-62;364;51;
-54;368;51;
-43;378;51;
-30;385;42;
-21;386;29;
-16;386;21;
-16;388;12;
-17;395;9;
-26;402;8;
-36;405;8;
-45;408;10;
-49;415;10;
-49;426;6;
-43;432;6;
-29;439;8;
-15;451;8;
-15;460;6;
-17;460;4;
-25;452;4;
-30;438;19;
-32;427;39;
-36;418;57;
-38;407;70;
-41;397;82;
-47;389;92;
-62;377;101;
-76;364;106;
-88;346;106;
-96;329;83;
-105;317;53;
-115;309;53;
-131;308;-64;
-139;308;-64;
-142;329;-87;
-145;364;-87;
-151;397;-84;
-169;420;-73;
-189;440;-43;
-189;454;-17;
-176;454;-17;
-151;451;11;
-125;447;11;
-102;441;17;
-88;437;17;
-70;431;16;
-50;424;16;
-41;419;-33;
-41;418;-33;
-52;417;-45;
-64;410;-61;
-77;404;-70;
-91;391;-75;
-97;376;-79;
-104;364;-79;
-104;357;-79;
-91;345;-82;
-64;321;-86;
-55;315;-86;
-36;313;-69;
-36;310;-65;
13;301;-64;
13;291;-58;
14;286;-58;
14;283;-57;
8;274;-57;
8;261;-57;
-9;249;-56;
-9;242;-56;
-14;233;-51;
-16;226;-51;
-18;218;-52;
-21;212;-52;
-21;211;-54;
-20;211;-55;
-18;215;-55;
-17;224;-54;
-17;231;-53;
-18;231;-53;
-21;231;-53;
-23;224;-56;
-23;218;-61;
-22;215;-68;
-16;212;-77;
-16;209;-88;
19;209;-102;
19;212;-112;
32;223;-120;
45;235;-129;
55;256;-132;
63;280;-132;
74;302;-131;
80;328;-122;
80;356;-104;
73;380;-104;
67;380;-114;
67;368;-142;
84;353;-172;
88;353;-176;
88;373;-176;
81;405;-171;
76;439;-171;
70;466;-166;
58;466;-166;
43;466;-168;
32;445;-175;
31;424;-185;
31;404;-197;
36;386;-206;
38;374;-210;
51;364;-219;
70;364;-227;
86;385;-235;
109;442;-235;
138;527;-186;
151;586;-118;
151;586;-69;
92;572;-39;
92;525;-39;
-115;465;-45;
-115;414;-63;
-143;375;-63;
-156;357;-57;
-156;357;-57;
-153;359;-73;
-128;365;-73;
-92;365;-64;
-81;351;-59;
-81;327;-45;
-92;305;-31;
-103;284;-19;
-113;272;-19;
-122;267;22;
-125;267;22;
-132;268;27;
-141;288;35;
-141;310;37;
-123;326;37;
-92;342;23;
-57;359;23;
-57;370;-34;
10;370;-34;
4;367;-40;
10;363;-40;
-19;360;-37;
-19;353;-29;
-35;337;-29;
-46;314;-32;
-55;293;-34;
-63;280;-34;
-70;276;-31;
-74;276;-31;
-75;276;-31;
-75;279;-31;
-73;285;-25;
-67;286;-23;
-58;289;-23;
-57;290;-23;
-49;291;-18;
-36;293;-18;
-30;296;-15;
-26;302;-15;
-22;303;-19;
-22;304;-19;
-22;309;-18;
-22;309;-18;
-21;307;-18;
-21;306;-18;
-21;306;-16;
-18;303;-13;
-18;302;-12;
-17;302;-12;
-10;297;-18;
-7;297;-22;
-7;301;-23;
-9;306;-27;
-11;312;-27;
-11;319;-27;
-14;327;-28;
-14;333;-29;
-15;342;-29;
-15;343;-26;
-20;343;-21;
-31;337;-21;
-42;335;14;
-53;334;14;
-64;334;30;
-71;340;46;
-71;345;57;
-68;356;57;
-62;356;51;
-56;358;41;
-38;372;37;
-37;377;34;
-35;380;22;
-29;393;18;
-27;399;13;
-25;400;9;
-18;401;8;
-12;402;8;
-6;409;8;
-6;410;8;
10;411;6;
10;426;9;
10;464;17;
8;473;17;
8;473;22;
-16;464;-9;
-16;454;-9;
-17;441;32;
-19;430;32;
-21;419;51;
-23;410;72;
-28;401;87;
-38;393;99;
-51;379;108;
-69;360;108;
-86;335;92;
-100;319;65;
-115;311;65;
-125;311;-48;
-129;316;-48;
-135;338;-82;
-144;374;-90;
-157;409;-90;
-183;431;-84;
-214;449;-55;
-231;465;-55;
-231;472;17;
-216;472;17;
-191;463;24;
-159;445;24;
-137;435;24;
-109;428;-29;
-79;428;-29;
-61;429;-44;
-52;436;-53;
-52;439;-64;
-62;439;-70;
-65;424;-84;
-74;415;-92;
-74;392;-92;
-69;371;-91;
-58;348;-90;
-55;337;-87;
-48;326;-76;
-38;312;-71;
-27;300;-68;
-14;287;-68;
-14;277;-69;
11;267;-71;
11;255;-71;
15;244;-70;
15;242;-62;
12;237;-56;
12;235;-47;
4;232;-44;
4;223;-42;
3;215;-38;
4;209;-38;
-9;200;-42;
-9;197;-45;
-12;196;-45;
-16;196;-45;
-17;201;-46;
-17;205;-50;
-14;208;-56;
-13;213;-59;
-11;213;-65;
-7;211;-77;
-7;210;-81;
3;208;-86;
3;207;-89;
4;206;-94;
5;206;-102;
5;211;-109;
9;228;-113;
18;249;-114;
30;272;-118;
34;303;-119;
43;334;-119;
50;356;-130;
56;368;-143;
68;372;-157;
80;380;-164;
80;398;-164;
79;422;-167;
79;453;-168;
78;496;-168;
72;513;-161;
68;513;-159;
61;488;-159;
55;463;-159;
55;436;-161;
55;406;-168;
63;381;-178;
74;361;-187;
88;348;-189;
102;348;-189;
114;353;-203;
126;390;-203;
139;465;-183;
139;543;-126;
139;569;-74;
92;569;-64;
92;537;-62;
-80;497;-62;
-80;463;-62;
-113;445;-54;
-143;439;-38;
-162;436;-38;
-162;426;-59;
-150;406;-93;
-116;367;-93;
-87;324;-92;
-87;293;-72;
-107;267;-47;
-127;241;-26;
-139;224;-26;
-147;212;20;
-153;212;20;
-159;230;36;
-159;271;57;
-155;317;62;
-130;357;62;
-85;380;50;
-85;382;50;
26;382;-34;
26;371;-34;
26;361;-42;
24;352;-42;
12;345;-35;
12;338;-18;
-20;327;-11;
-20;318;-10;
-27;306;-11;
-41;298;-16;
-53;285;-24;
-57;285;-25;
-63;288;-25;
-68;297;-25;
-70;297;-24;
-74;297;-18;
-74;296;-17;
-63;292;-15;
-54;289;-13;
-48;284;-12;
-44;280;-13;
-34;274;-16;
-28;274;-16;
-22;274;-16;
-21;290;-16;
-20;303;-16;
-19;313;-17;
-19;318;-17;
-17;321;-20;
-17;321;-20;
-16;320;-20;
-16;318;-20;
-12;318;-20;
-7;320;-16;
-7;321;-12;
9;323;-10;
9;329;-6;
16;335;-6;
18;341;-9;
18;347;-12;
16;347;-19;
16;346;-25;
-18;344;-27;
-18;341;-27;
-32;341;-17;
-41;344;-17;
-47;346;12;
-48;348;12;
-48;353;24;
-47;355;38;
-46;356;53;
-43;357;53;
-35;357;53;
-27;361;49;
-27;365;47;
-27;372;41;
-27;381;28;
-27;387;28;
-26;393;-10;
-23;399;-10;
-16;402;-11;
-8;406;-11;
-8;407;-11;
11;409;12;
11;413;11;
17;419;11;
17;431;11;
15;437;-8;
15;443;-8;
-10;443;28;
-10;434;28;
-12;419;42;
-17;415;58;
-19;412;70;
-21;410;73;
-29;410;80;
-44;399;85;
-60;381;85;
-77;357;65;
-92;343;35;
-105;338;35;
-116;333;-40;
-124;321;-40;
-124;321;-75;
-123;342;-90;
-123;391;-90;
-131;423;-69;
-149;451;-44;
-169;462;-44;
-169;462;6;
-165;452;6;
-144;438;13;
-123;429;13;
-99;420;14;
-74;413;-26;
-56;413;-26;
-42;421;-38;
-35;431;-46;
-35;440;-52;
-47;440;-55;
-51;433;-65;
-53;417;-73;
-57;397;-77;
-64;384;-77;
-70;369;-75;
-70;352;-75;
-49;326;-76;
-36;310;-76;
-23;299;-75;
-23;288;-75;
8;279;-75;
8;268;-73;
13;260;-72;
20;256;-72;
25;254;-72;
25;254;-68;
25;253;-65;
25;249;-63;
25;241;-62;
25;234;-62;
27;226;-61;
27;219;-61;
27;212;-57;
27;209;-55;
24;209;-51;
20;209;-47;
18;211;-46;
17;215;-46;
14;221;-49;
13;226;-52;
11;229;-58;
11;232;-65;
15;235;-71;
22;236;-78;
30;236;-88;
38;240;-95;
45;247;-99;
52;258;-106;
58;269;-121;
64;281;-134;
69;301;-134;
73;327;-130;
77;357;-118;
78;383;-110;
79;401;-110;
83;401;-129;
89;401;-153;
94;401;-170;
100;407;-174;
108;413;-178;
112;415;-185;
112;415;-186;
109;407;-186;
100;394;-177;
87;382;-167;
78;373;-154;
74;367;-141;
68;366;-131;
66;366;-131;
66;375;-133;
77;392;-146;
93;426;-146;
112;475;-134;
118;516;-124;
118;541;-108;
93;567;-73;
93;590;-40;
-43;590;-28;
-43;578;-28;
-78;535;14;
-113;478;14;
-137;399;-80;
-137;320;-80;
-118;254;-109;
-101;215;-109;
-86;215;-99;
-80;244;-99;
-80;275;30;
-80;291;30;
-79;300;41;
-79;316;48;
-84;337;51;
-86;356;51;
-86;372;42;
-73;381;27;
-56;382;27;
-30;382;-29;
-30;378;-29;
22;376;-42;
20;372;-44;
21;367;-44;
21;361;-40;
21;352;-30;
16;341;-28;
16;328;-27;
-9;317;-24;
-9;309;-23;
-15;305;-23;
-19;305;-24;
-24;306;-27;
-29;306;-29;
-33;306;-32;
-38;304;-38;
-38;302;-48;
-36;296;-49;
-30;291;-49;
-23;289;-45;
-22;289;-42;
-22;294;-34;
-18;294;-28;
-13;294;-25;
-9;300;-28;
-7;301;-31;
-7;303;-34;
2;307;-35;
2;312;-40;
2;312;-41;
3;317;-41;
4;322;-19;
3;322;-19;
2;320;-23;
2;317;-28;
1;317;-28;
1;319;-28;
1;319;-27;
1;316;-27;
0;314;-23;
0;314;-23;
0;316;-24;
0;321;-24;
3;329;-19;
6;333;-12;
12;337;-12;
16;337;13;
16;335;7;
10;333;13;
10;330;-9;
-4;330;-9;
-4;338;-14;
7;350;-19;
7;363;-24;
12;374;-27;
16;383;-27;
21;390;-26;
25;391;-15;
28;391;-9;
31;389;-9;
34;389;-9;
34;390;10;
33;392;10;
28;395;10;
14;398;13;
14;409;-18;
-5;424;-14;
-4;440;-18;
-4;447;17;
-4;447;17;
-3;436;26;
-4;428;39;
-12;421;49;
-21;409;49;
-30;389;44;
-41;371;32;
-55;357;32;
-70;350;-34;
-84;350;-34;
-99;357;-45;
-108;371;-45;
-108;383;-32;
-105;399;-32;
-99;414;23;
-87;424;23;
-72;424;23;
-52;417;24;
-31;417;-14;
-17;418;-14;
-8;422;-18;
-4;422;-19;
-4;422;-26;
-5;422;-26;
-5;420;-26;
-11;415;-25;
-20;405;-24;
-29;397;-18;
-29;379;-18;
-30;362;-19;
-31;350;-19;
-32;341;-19;
-31;335;-22;
-30;331;-24;
-27;330;-27;
-22;328;-32;
-16;325;-37;
-11;323;-41;
-9;322;-42;
-7;319;-43;
-7;315;-43;
-7;312;-46;
-7;309;-47;
6;306;-47;
6;301;-45;
7;296;-43;
7;292;-40;
6;291;-35;
5;291;-32;
5;295;-31;
5;301;-31;
6;303;-35;
6;305;-38;
7;309;-43;
10;313;-44;
16;322;-44;
24;332;-43;
30;338;-39;
30;340;-36;
24;340;-32;
15;338;-32;
15;338;-34;
-32;339;-34;
-32;345;-32;
-47;354;-32;
-62;360;-38;
-67;370;-39;
-67;384;-39;
-60;398;-34;
-55;411;-32;
-51;415;-31;
-48;415;-32;
-48;414;28;
-51;401;28;
-62;377;47;
-76;353;59;
-102;335;62;
-132;321;62;
-156;309;44;
-165;296;44;
-165;292;-11;
-164;292;-11;
-159;305;-14;
-143;323;-17;
-127;357;24;
-100;388;24;
-63;412;41;
-31;425;41;
-31;427;28;
72;427;28;
72;422;-53;
89;411;-53;
89;405;-55;
87;393;-57;
78;376;-55;
61;363;-55;
41;350;-50;
28;345;-35;
20;344;-17;
9;338;-9;
9;327;-9;
-12;327;15;
-12;331;15;
-12;342;15;
-14;350;11;
10;356;11;
10;358;-24;
19;358;-24;
22;358;-30;
22;355;-34;
16;353;-38;
11;352;-38;
5;349;-36;
5;343;-31;
-13;340;-21;
-13;335;-21;
-18;332;10;
-23;332;10;
-28;332;10;
-33;332;10;
-33;333;10;
-31;335;-14;
-26;339;-14;
-21;343;-19;
-18;350;-19;
-16;358;-17;
-16;365;-16;
-12;370;-15;
-12;373;-9;
19;375;-9;
19;375;4;
21;370;4;
21;366;8;
20;361;8;
15;354;11;
15;354;12;
15;354;16;
11;349;16;
11;349;15;
10;350;15;
7;353;12;
7;356;12;
-11;356;12;
-11;356;13;
-16;356;13;
-16;356;13;
-16;353;16;
-13;352;23;
-13;351;30;
-16;349;31;
-21;349;37;
-29;349;40;
-39;348;40;
-49;348;39;
-54;352;38;
-54;357;38;
-52;361;38;
-46;361;40;
-38;361;42;
-32;360;43;
-31;360;46;
-31;360;49;
-33;365;54;
-34;373;54;
-38;381;49;
-40;390;41;
-42;399;39;
-45;405;34;
-48;406;29;
-48;406;20;
-48;403;20;
-48;400;-7;
-47;398;-4;
-47;395;-3;
-49;389;-3;
-51;374;-16;
-51;364;-30;
-45;358;-46;
-38;354;-57;
-35;354;-60;
-32;360;-62;
-24;366;-62;
-17;369;-65;
-13;371;-68;
-13;371;-68;
-16;371;-61;
-26;368;-55;
-42;368;-44;
-55;371;-35;
-60;374;-35;
-67;387;-35;
-70;399;-39;
-70;406;-53;
-71;412;-65;
-71;412;-65;
-71;407;-56;
-74;398;-36;
-79;388;-26;
-79;376;-25;
-76;360;-25;
-67;344;-35;
-56;334;-46;
-44;333;-59;
-33;333;-74;
-23;331;-83;
-14;331;-92;
-9;334;-98;
-9;341;-104;
15;346;-104;
15;349;-100;
23;351;-93;
35;351;-89;
43;343;-88;
49;335;-88;
53;320;-88;
55;308;-88;
55;302;-88;
48;295;-84;
41;286;-77;
33;285;-67;
27;284;-58;
21;284;-48;
19;284;-48;
16;284;-48;
15;280;-52;
15;278;-57;
15;278;-63;
16;278;-71;
16;280;-79;
15;282;-82;
15;287;-89;
15;290;-97;
21;290;-103;
24;287;-109;
29;279;-114;
33;273;-115;
33;270;-117;
33;270;-121;
37;270;-123;
43;283;-123;
52;300;-123;
59;323;-121;
63;340;-121;
71;340;-128;
82;337;-137;
92;329;-146;
101;325;-152;
109;325;-152;
116;327;-152;
118;338;-146;
118;351;-137;
118;363;-128;
114;372;-116;
107;380;-107;
103;384;-105;
103;387;-105;
98;387;-106;
92;385;-114;
87;377;-125;
87;371;-138;
95;367;-155;
111;367;-185;
130;383;-191;
145;416;-191;
145;454;-165;
133;488;-133;
109;508;-108;
81;508;-90;
55;492;-75;
55;469;-60;
-32;448;-38;
-32;421;-31;
-64;393;-31;
-92;358;-38;
-113;322;-73;
-113;297;-98;
-106;289;-112;
-85;289;-112;
-73;295;-96;
-68;295;-85;
-68;291;-65;
-75;288;-35;
-87;287;-15;
-99;286;-7;
-104;286;-7;
-104;303;14;
-92;324;14;
-76;347;19;
-50;375;22;
-50;389;22;
21;389;24;
21;383;-36;
32;373;-36;
37;364;-53;
37;358;-67;
32;350;-67;
24;345;-67;
16;340;-62;
11;333;-54;
11;326;-44;
-14;318;-34;
-14;313;-29;
-19;311;-25;
-24;309;-23;
-30;306;-23;
-35;303;-20;
-37;299;-20;
-38;296;-20;
-42;295;-22;
-42;291;-23;
-38;285;-26;
-36;285;-28;
-30;290;-32;
-27;296;-32;
-23;296;-32;
-19;295;-31;
-18;294;-31;
-19;294;-31;
-20;298;-31;
-26;301;-29;
-27;304;-29;
-29;308;-29;
-29;312;-29;
-26;320;-27;
-20;324;-25;
-20;328;-21;
7;329;-21;
7;329;-23;
14;330;-26;
18;332;-30;
19;333;-38;
22;337;-38;
22;337;-34;
19;337;-29;
10;329;-27;
10;322;-16;
-17;321;-12;
-17;321;-12;
-25;331;25;
-31;340;25;
-32;346;35;
-36;350;37;
-38;350;37;
-38;351;36;
-38;358;36;
-39;365;37;
-39;371;37;
-43;378;33;
-43;384;29;
-40;388;25;
-39;394;18;
-39;400;12;
-40;404;10;
-40;404;10;
-38;404;-8;
-33;409;-7;
-24;417;-8;
-12;429;8;
-3;444;5;
-3;458;8;
-6;466;-5;
-6;466;-5;
-9;459;28;
-4;452;28;
-6;443;41;
-6;437;49;
-15;432;56;
-22;423;63;
-35;409;71;
-47;389;80;
-57;369;80;
-71;352;75;
-84;337;55;
-98;319;55;
-112;316;-46;
-112;316;-46;
-109;341;-74;
-107;382;-81;
-107;416;-81;
-125;432;-79;
-148;445;-61;
-153;463;-61;
-153;463;11;
-138;462;9;
-122;446;9;
-106;426;9;
-98;408;-9;
-90;398;-9;
-70;396;-14;
-55;396;-26;
-55;406;-32;
-58;418;-33;
-59;418;-37;
-65;416;-49;
-65;407;-55;
-61;387;-66;
-57;369;-78;
-54;353;-85;
-48;339;-88;
-45;329;-88;
-36;318;-82;
-27;304;-79;
-20;295;-79;
-20;289;-79;
14;282;-78;
14;277;-76;
26;277;-74;
27;278;-69;
27;278;-57;
23;269;-50;
11;261;-41;
11;248;-37;
12;232;-35;
14;216;-32;
14;203;-32;
14;194;-32;
11;194;-31;
9;193;-31;
7;193;-31;
7;196;-33;
7;199;-37;
-11;200;-44;
-11;200;-52;
-11;201;-61;
-14;201;-75;
19;199;-96;
19;199;-115;
37;200;-128;
50;210;-136;
60;230;-136;
70;255;-132;
80;280;-126;
87;301;-122;
87;318;-122;
84;333;-121;
78;344;-121;
78;346;-126;
79;349;-128;
82;354;-132;
82;366;-147;
77;395;-165;
77;428;-166;
78;463;-166;
79;488;-158;
79;499;-150;
81;499;-139;
87;485;-132;
96;463;-132;
104;439;-132;
115;418;-134;
133;401;-144;
149;401;-163;
158;406;-166;
158;465;-166;
154;547;-117;
139;593;-72;
93;593;-47;
93;565;-38;
-115;530;-38;
-115;506;-40;
-152;465;-64;
-152;420;-74;
-148;389;-74;
-126;365;-69;
-104;357;-69;
-78;349;-52;
-60;320;-42;
-59;281;-40;
-59;241;-40;
-66;207;-58;
-75;200;-58;
-85;200;-34;
-103;212;-34;
-110;242;24;
-120;285;24;
-120;326;31;
-111;369;40;
-80;401;40;
-80;417;30;
58;417;30;
58;413;-24;
70;398;-24;
70;380;-46;
51;366;-60;
32;353;-60;
32;338;-59;
-15;323;-51;
-15;306;-45;
-33;289;-40;
-57;275;-35;
-71;267;-28;
-79;267;-21;
-86;275;-19;
-86;275;-19;
-77;278;-19;
-69;287;-19;
-63;298;-14;
-54;298;-14;
-39;295;-13;
-25;295;-13;
-14;295;-5;
-12;298;-5;
-11;302;-11;
-11;302;-16;
-7;300;-16;
-7;295;-15;
-16;293;-15;
-22;293;-13;
-24;300;-11;
-24;306;-11;
-23;308;-15;
-16;310;-17;
-11;310;-18;
-6;310;-18;
-6;311;-19;
7;315;-20;
7;318;-24;
7;321;-24;
7;321;-23;
7;321;-20;
-18;323;-12;
-18;326;-12;
-29;329;17;
-38;335;17;
-46;343;29;
-52;348;34;
-53;356;39;
-53;362;41;
-47;371;41;
-39;380;39;
-28;391;36;
-18;397;29;
-14;398;21;
-14;398;14;
-14;391;7;
-16;387;7;
-20;387;7;
-20;389;7;
-19;394;5;
-14;403;5;
-14;412;-4;
14;423;-4;
14;433;13;
14;441;7;
18;448;13;
-22;449;-9;
-22;449;-9;
-24;434;15;
-24;412;15;
-22;398;41;
-22;395;75;
-22;393;92;
-27;382;99;
-37;361;99;
-53;339;94;
-68;327;81;
-90;327;53;
-117;327;53;
-117;323;-59;
-120;323;-59;
-128;376;-84;
-153;434;-84;
-176;469;-64;
-201;496;-44;
-216;510;-44;
-216;510;5;
-199;498;5;
-175;485;6;
-152;464;-10;
-134;451;-10;
-113;445;-19;
-87;438;-30;
-66;428;-43;
-54;421;-53;
-54;421;-63;
-64;429;-76;
-65;429;-86;
-65;418;-99;
-69;404;-107;
-75;397;-107;
-75;383;-105;
-63;366;-102;
-49;345;-98;
-31;322;-89;
-14;295;-86;
-14;280;-84;
17;265;-76;
17;251;-68;
29;238;-59;
30;233;-46;
30;232;-34;
30;229;-30;
27;228;-26;
13;220;-20;
10;205;-20;
8;189;-21;
8;174;-27;
7;174;-31;
7;174;-31;
1;178;-31;
1;184;-31;
1;189;-31;
4;196;-34;
4;199;-40;
4;199;-52;
-2;200;-67;
-2;203;-80;
13;207;-90;
13;212;-101;
24;219;-110;
34;229;-115;
43;239;-116;
50;248;-117;
53;254;-120;
54;268;-120;
55;287;-120;
56;302;-120;
60;310;-126;
62;318;-134;
69;324;-141;
74;338;-149;
76;359;-157;
79;387;-173;
84;427;-181;
84;478;-181;
79;519;-168;
69;526;-154;
60;526;-154;
60;496;-164;
67;462;-181;
77;429;-195;
86;399;-201;
90;372;-209;
96;353;-217;
111;353;-217;
127;357;-208;
133;370;-201;
137;404;-196;
141;475;-166;
141;560;-99;
119;588;-44;
119;588;-25;
-130;531;-25;
-130;462;-62;
-184;417;-63;
-194;415;-63;
-194;415;-42;
-177;432;-36;
-145;432;-36;
-95;413;-62;
-49;385;-62;
-37;352;-61;
-37;305;-49;
-63;259;-45;
-90;231;-36;
-110;223;-36;
-123;223;23;
-126;230;23;
-127;249;32;
-126;278;36;
-125;326;40;
-105;372;41;
-69;404;41;
-69;415;41;
50;415;-31;
50;408;-31;
51;392;-46;
51;378;-46;
32;365;-42;
32;353;-39;
-20;343;-33;
-20;330;-30;
-28;312;-30;
-44;290;-31;
-49;275;-31;
-49;265;-26;
-61;265;-26;
-61;274;-22;
-60;274;-20;
-60;269;-16;
-60;269;-16;
-63;269;-17;
-63;272;-20;
-63;281;-20;
-53;285;-20;
-42;286;4;
-35;285;4;
-28;270;-24;
-28;270;-24;
-28;284;-24;
-18;286;-16;
-18;288;-16;
-18;295;-10;
-18;301;-6;
-12;302;-6;
-12;303;-6;
4;303;-6;
4;306;-6;
7;312;-7;
10;321;-11;
14;330;-13;
14;338;-13;
11;341;-13;
11;342;-14;
-16;342;-14;
-16;343;-14;
-26;344;-14;
-36;344;16;
-45;342;16;
-50;342;24;
-50;347;34;
-47;355;42;
-41;366;42;
-35;377;42;
-33;385;30;
-29;394;17;
-29;404;17;
-29;407;-16;
-34;407;-16;
-34;407;-20;
-25;423;-20;
-23;423;-3;
-21;408;-3;
-17;408;4;
-17;411;4;
11;423;10;
11;442;34;
12;460;34;
-19;464;37;
-19;464;11;
-35;444;35;
-41;420;35;
-42;404;64;
-45;398;90;
-47;387;104;
-50;372;104;
-59;352;100;
-68;331;94;
-73;314;80;
-76;314;80;
-80;326;-52;
-85;350;-52;
-100;386;-69;
-114;431;-69;
-132;470;-55;
-166;500;-35;
-197;514;-14;
-199;514;-3;
-199;498;-3;
-186;481;8;
-172;464;5;
-152;447;8;
-121;436;-6;
-94;431;-6;
-77;428;-13;
-62;431;-24;
-61;431;-35;
-58;431;-47;
-56;429;-62;
-56;417;-74;
-59;404;-79;
-62;385;-83;
-68;374;-83;
-68;366;-83;
-60;349;-81;
-50;334;-81;
-38;313;-77;
-29;296;-76;
-20;276;-70;
-12;261;-67;
-8;255;-63;
-8;246;-57;
-8;235;-55;
-11;222;-52;
-11;202;-51;
2;192;-51;
-14;192;-46;
-19;196;-37;
-14;196;-30;
-14;191;-30;
-10;183;-28;
-9;180;-28;
-9;180;-28;
-10;183;-27;
-14;185;-27;
-18;189;-33;
-18;192;-42;
-18;192;-53;
-17;192;-64;
-16;192;-79;
-15;192;-97;
-15;195;-122;
30;203;-145;
30;217;-157;
49;239;-157;
64;264;-143;
74;290;-127;
74;308;-122;
71;323;-118;
65;340;-108;
60;360;-108;
53;370;-110;
53;376;-133;
58;383;-163;
70;387;-191;
79;399;-192;
85;423;-192;
85;448;-173;
85;456;-156;
78;456;-140;
66;447;-128;
64;433;-126;
64;418;-126;
76;404;-132;
87;394;-138;
95;387;-146;
102;381;-164;
112;381;-198;
123;416;-199;
145;500;-199;
145;588;-130;
143;598;-97;
143;598;-88;
-95;570;-65;
-95;541;-64;
-157;503;-64;
-191;459;-71;
-191;397;-71;
-173;395;-57;
-148;389;-42;
-109;384;-42;
-82;353;-41;
-80;301;-41;
-80;260;-34;
-97;223;-34;
-115;211;-49;
-125;211;-49;
-125;231;-50;
-118;264;35;
-113;304;35;
-113;340;39;
-113;370;39;
-98;392;36;
-72;404;30;
-37;404;20;
-37;396;20;
28;388;-27;
19;378;-27;
19;370;-33;
19;362;-41;
-23;346;-52;
-23;327;-56;
-33;310;-56;
-44;290;-56;
-53;279;-49;
-58;270;-42;
-60;262;-39;
-72;262;-38;
-76;270;-34;
-76;270;-23;
-68;270;-22;
-66;280;-17;
-56;289;-13;
-49;290;-11;
-46;291;-13;
-35;291;-13;
-31;291;-13;
-30;294;-6;
-29;295;-6;
-29;295;-13;
-28;281;-21;
-28;281;-27;
-30;284;-27;
-30;288;-25;
-24;290;-25;
-19;291;-28;
-13;295;-28;
-13;299;-27;
6;303;-22;
6;306;-21;
6;308;-18;
6;309;-15;
-14;312;-15;
-14;312;-19;
-24;308;-28;
-35;307;-28;
-50;307;-24;
-51;310;-18;
-52;316;-18;
-64;321;26;
-66;329;26;
-66;335;39;
-61;343;44;
-61;354;46;
-58;358;46;
-36;374;33;
-30;388;32;
-30;391;22;
-36;394;2;
-38;394;1;
-45;396;1;
-45;405;6;
-41;413;9;
-33;422;9;
-29;429;10;
-27;433;10;
-19;438;10;
-19;448;18;
13;458;18;
13;471;21;
-21;471;-6;
-21;468;-6;
-36;449;51;
-49;430;51;
-59;417;79;
-61;417;100;
-63;417;107;
-76;406;107;
-98;390;101;
-113;360;85;
-113;326;66;
-99;323;66;
-92;321;-74;
-63;323;-74;
-63;344;-74;
-101;412;-71;
-122;447;-62;
-151;473;-52;
-193;491;-28;
-228;497;-28;
-254;499;7;
-254;499;4;
-253;496;7;
-233;476;-25;
-203;457;-25;
-172;440;-28;
-140;427;-30;
-110;416;-38;
-83;412;-48;
-72;412;-56;
-69;419;-66;
-62;419;-66;
-62;407;-68;
-62;395;-70;
-67;381;-74;
-68;359;-74;
-68;333;-74;
-67;314;-68;
-59;296;-60;
-58;277;-56;
-55;260;-56;
-35;242;-56;
-32;228;-52;
-24;224;-50;
-10;218;-49;
-3;218;-47;
-3;218;-37;
-3;214;-28;
8;209;-25;
8;208;-22;
10;205;-19;
19;189;-19;
18;177;-22;
18;169;-23;
13;167;-24;
11;167;-25;
8;173;-25;
8;175;-29;
-1;176;-39;
-1;184;-46;
-5;187;-53;
-10;191;-65;
-10;195;-81;
-12;199;-99;
18;206;-114;
18;217;-131;
30;236;-136;
41;250;-138;
50;261;-138;
50;280;-138;
50;309;-129;
39;347;-114;
35;375;-114;
35;385;-132;
46;390;-152;
55;394;-172;
57;408;-200;
62;437;-220;
62;478;-220;
59;515;-218;
55;529;-200;
55;529;-185;
52;494;-184;
52;455;-177;
62;418;-177;
72;387;-178;
80;363;-180;
80;363;-197;
73;370;-200;
73;450;-200;
