303;18;68;
315;16;68;
330;14;68;
350;10;68;
369;10;72;
378;-11;75;
383;-8;75;
385;-8;71;
387;-8;66;
391;7;61;
394;7;61;
396;8;62;
398;8;66;
401;8;74;
405;8;87;
411;6;100;
422;6;110;
441;-18;110;
464;-18;103;
486;-19;74;
500;-20;74;
500;-22;-33;
490;-22;-33;
479;-22;-54;
475;-22;-75;
472;-25;-94;
471;-43;-106;
463;-64;-106;
449;-83;-109;
435;-93;-109;
421;-102;-105;
401;-111;-92;
377;-127;-68;
356;-137;-42;
336;-137;-21;
318;-125;-21;
302;-111;17;
291;-100;17;
282;-87;26;
282;-74;34;
284;-59;40;
300;-45;40;
324;-29;37;
350;-29;26;
378;8;26;
398;8;-18;
409;13;-18;
418;13;-28;
418;13;-28;
415;-24;-27;
401;-24;-18;
382;-43;-12;
361;-59;-12;
333;-70;4;
305;-79;4;
277;-79;6;
252;-71;9;
228;-67;11;
200;-60;13;
175;-50;16;
162;-46;16;
154;-42;16;
149;-34;21;
149;-26;21;
160;-26;22;
176;-25;25;
194;-23;25;
213;-23;22;
229;-28;21;
245;-33;21;
264;-40;16;
279;-48;10;
294;-72;10;
307;-83;15;
325;-83;22;
336;-73;23;
337;-61;27;
337;-49;36;
330;-47;47;
325;-45;58;
322;-40;68;
313;-29;77;
306;-22;81;
303;-19;83;
299;-19;83;
295;-21;83;
295;-21;78;
298;-21;71;
307;-22;61;
320;-26;51;
336;-34;40;
347;-43;31;
357;-53;21;
365;-62;12;
372;-68;8;
383;-72;7;
398;-72;7;
414;-64;14;
429;-56;26;
438;-46;45;
438;-31;68;
437;-31;91;
431;35;113;
419;35;135;
407;55;152;
407;75;152;
408;94;147;
431;94;100;
465;90;100;
507;59;-92;
548;59;-92;
571;-65;-134;
585;-63;-174;
598;-63;-208;
598;-63;-213;
593;-64;-213;
558;-74;-189;
502;-83;-162;
462;-83;-136;
425;-65;-113;
384;-43;-94;
338;-25;-77;
291;-25;-62;
252;34;-50;
228;34;-44;
228;56;-44;
230;66;-49;
241;66;-51;
255;50;-51;
273;29;-43;
299;29;-31;
332;-36;-16;
369;-36;-5;
402;-49;-4;
433;-71;-4;
448;-81;-10;
448;-90;-19;
432;-93;-27;
412;-93;-31;
392;-83;-37;
374;-65;-44;
355;-51;-44;
333;-40;-44;
308;-37;-35;
286;-29;-22;
265;-21;-14;
245;-19;-10;
227;-15;-10;
205;-12;8;
188;-5;8;
177;-5;10;
177;12;10;
181;12;12;
193;17;12;
211;17;12;
230;16;11;
249;14;10;
270;8;9;
290;3;9;
306;2;11;
318;2;14;
327;5;19;
331;9;26;
331;15;32;
329;18;36;
323;23;39;
317;30;43;
310;36;45;
304;39;46;
299;40;47;
295;40;47;
295;37;45;
296;36;40;
303;34;39;
313;34;39;
320;34;42;
324;35;43;
329;39;44;
336;42;44;
341;42;43;
343;39;42;
349;34;41;
358;27;39;
371;23;39;
382;23;38;
388;25;38;
394;25;39;
400;25;44;
404;24;49;
406;24;57;
413;30;60;
419;40;60;
421;51;62;
421;61;65;
423;69;72;
429;72;79;
438;72;81;
452;62;81;
468;47;74;
485;39;47;
500;37;47;
500;32;-44;
493;19;-44;
482;19;-57;
480;-10;-76;
479;-10;-93;
479;-22;-114;
470;-35;-131;
451;-48;-139;
423;-63;-139;
392;-74;-135;
356;-85;-124;
324;-95;-102;
295;-106;-71;
269;-113;-38;
249;-113;-38;
229;-113;22;
217;-112;22;
213;-108;34;
213;-96;34;
221;-75;28;
234;-49;21;
258;-27;16;
287;-27;16;
318;21;-13;
349;21;-13;
376;27;-22;
399;27;-29;
418;26;-35;
429;17;-36;
429;17;-36;
426;-15;-33;
416;-15;-26;
402;-25;-20;
381;-32;-13;
354;-36;-13;
326;-37;8;
296;-37;8;
268;-32;12;
244;-24;15;
223;-24;19;
205;12;20;
190;12;23;
182;26;26;
182;38;26;
186;45;26;
193;48;27;
205;48;28;
220;46;29;
236;42;29;
255;35;29;
272;26;26;
285;26;26;
299;-11;32;
309;-11;33;
315;-13;34;
319;-18;35;
324;-22;35;
331;-22;35;
336;-15;33;
341;-15;31;
343;3;31;
343;3;31;
343;5;32;
340;5;34;
339;5;35;
338;3;35;
337;3;35;
337;-18;38;
338;-18;38;
343;-23;36;
354;-25;26;
367;-25;15;
378;-28;5;
388;-40;5;
399;-54;7;
412;-66;19;
429;-77;36;
446;-87;52;
460;-88;69;
469;-88;85;
469;-81;105;
468;-68;126;
466;-41;142;
466;-41;142;
477;24;130;
498;24;88;
523;42;88;
543;65;-102;
552;76;-102;
552;76;-143;
544;60;-158;
532;44;-164;
517;29;-170;
501;16;-177;
481;16;-177;
458;-14;-177;
429;-14;-162;
400;-19;-140;
376;-19;-117;
360;-19;-98;
341;23;-85;
318;23;-74;
297;41;-67;
286;52;-63;
283;60;-57;
279;64;-49;
273;65;-39;
273;65;-26;
282;59;-26;
295;52;8;
308;46;8;
319;36;8;
329;24;8;
340;16;-26;
346;9;-26;
352;9;-40;
352;-19;-48;
350;-19;-53;
344;-38;-53;
328;-48;-50;
310;-53;-44;
295;-54;-35;
276;-56;-24;
255;-62;-24;
232;-62;26;
208;-60;26;
191;-54;37;
180;-41;40;
172;-32;40;
172;-22;37;
183;-9;34;
201;-9;34;
218;3;35;
231;3;41;
245;4;48;
264;6;51;
284;8;53;
302;11;53;
315;12;57;
317;19;63;
320;23;70;
320;25;77;
318;26;82;
315;26;86;
314;26;86;
311;23;84;
309;18;81;
306;13;77;
306;9;71;
306;7;68;
309;7;62;
314;11;57;
324;15;52;
337;19;49;
350;23;46;
362;27;46;
378;28;47;
393;30;47;
407;31;49;
416;35;54;
425;35;61;
433;34;72;
438;30;83;
441;24;98;
445;21;113;
446;18;133;
449;14;152;
465;14;152;
491;17;150;
523;30;105;
546;35;48;
546;35;48;
529;35;-76;
514;36;-76;
508;51;-110;
499;51;-131;
481;51;-131;
457;-26;-129;
439;-26;-120;
420;-39;-112;
398;-49;-102;
379;-61;-85;
362;-73;-64;
346;-77;-45;
329;-77;-30;
313;-71;-20;
299;-61;-11;
289;-50;-11;
281;-38;17;
276;-26;17;
276;-26;22;
288;23;22;
306;23;20;
324;39;13;
335;50;13;
343;62;-14;
350;69;-14;
356;69;-18;
356;66;-18;
352;57;-15;
344;46;-9;
334;36;-9;
325;26;5;
317;18;5;
304;13;8;
289;9;9;
272;6;9;
253;5;10;
233;5;12;
213;4;13;
196;4;14;
178;3;20;
165;3;22;
163;8;23;
163;11;23;
167;13;24;
183;15;28;
203;15;32;
220;9;32;
236;9;31;
255;-13;31;
279;-13;31;
303;-14;31;
330;-25;31;
353;-42;42;
372;-49;53;
385;-51;60;
391;-51;65;
391;-49;72;
384;-42;77;
375;-34;78;
363;-33;81;
351;-33;81;
343;-29;80;
336;-28;76;
331;-26;74;
322;-24;71;
313;-18;63;
313;-18;51;
318;-19;40;
329;-22;31;
342;-30;31;
364;-49;34;
378;-61;41;
392;-70;50;
409;-76;62;
431;-77;71;
454;-77;77;
474;-72;81;
483;-63;85;
483;-46;89;
471;-26;102;
457;-26;124;
454;28;144;
454;28;144;
467;46;120;
480;59;78;
488;63;78;
491;63;-52;
495;55;-52;
499;48;-81;
505;43;-106;
505;33;-134;
504;26;-166;
491;22;-194;
469;22;-209;
437;-13;-209;
403;-13;-202;
381;-13;-190;
371;-20;-172;
360;21;-152;
341;21;-134;
320;34;-111;
304;50;-90;
287;66;-75;
274;75;-55;
266;75;-31;
266;77;-31;
275;77;25;
290;73;25;
310;72;34;
332;60;35;
353;38;35;
364;15;33;
371;15;23;
377;-14;23;
377;-12;-23;
375;-14;-23;
366;-16;-34;
354;-18;-43;
338;-19;-49;
321;-25;-49;
302;-35;-48;
282;-39;-40;
262;-42;-28;
240;-42;-16;
221;-37;-16;
202;-37;22;
189;-39;22;
176;-39;31;
167;-31;39;
167;-20;39;
167;-12;38;
176;-12;35;
194;17;28;
221;17;21;
248;17;21;
277;12;21;
303;7;26;
322;5;31;
338;5;38;
352;5;43;
356;5;49;
356;8;57;
349;14;58;
343;20;59;
336;27;59;
335;35;58;
334;39;58;
330;41;57;
327;41;55;
323;39;52;
319;33;46;
318;29;39;
318;22;35;
322;11;30;
329;11;27;
340;-14;19;
353;-14;10;
363;-24;10;
376;-25;-6;
385;-25;-6;
395;-18;-8;
407;-16;-8;
424;-16;-8;
438;18;11;
450;18;11;
459;31;21;
466;41;35;
466;42;52;
466;42;75;
466;39;98;
469;26;111;
474;11;111;
486;5;81;
498;5;81;
501;-31;-108;
501;-31;-108;
489;-53;-145;
469;-73;-167;
453;-73;-178;
446;-55;-184;
446;-45;-185;
437;-45;-186;
418;-45;-186;
398;-54;-197;
378;-63;-197;
349;-79;-126;
325;-87;-74;
293;-97;-29;
274;-103;-8;
264;-103;-8;
261;-104;-20;
261;-104;-30;
262;-102;-30;
265;-90;-26;
270;-73;-26;
287;-56;19;
306;-38;19;
314;-20;19;
320;-7;19;
328;-7;-16;
333;10;-16;
338;10;-28;
344;16;-29;
344;16;-29;
334;16;-26;
321;-31;-26;
321;-25;24;
349;-25;23;
349;-22;23;
331;-22;23;
316;-25;24;
297;-25;27;
281;-23;27;
265;-16;27;
252;-9;25;
242;-2;21;
230;-2;16;
219;-6;15;
218;-16;15;
218;-24;15;
221;-30;14;
227;-37;13;
237;-41;10;
248;-42;10;
259;-43;13;
269;-43;19;
280;-43;26;
290;-43;34;
298;-43;41;
302;-43;45;
305;-43;49;
308;-47;51;
311;-59;51;
313;-70;51;
313;-75;47;
313;-75;42;
312;-74;41;
309;-69;39;
309;-69;39;
312;-69;37;
317;-68;37;
321;-65;44;
321;-61;51;
322;-56;52;
323;-56;54;
333;-59;58;
345;-71;58;
351;-73;56;
358;-73;47;
368;-73;39;
378;-80;34;
388;-84;33;
400;-84;33;
410;-82;37;
419;-79;44;
427;-71;57;
428;-57;71;
428;-41;85;
428;-25;96;
434;-25;113;
441;21;126;
445;21;126;
459;21;95;
481;16;95;
490;8;-108;
490;4;-108;
490;4;-147;
496;-17;-169;
508;-17;-177;
519;-29;-177;
524;-39;-175;
524;-48;-170;
522;-60;-164;
511;-70;-151;
494;-70;-140;
462;-57;-124;
427;-36;-109;
395;-36;-98;
365;46;-93;
338;46;-87;
314;74;-82;
294;88;-77;
277;100;-64;
270;102;-45;
270;102;-26;
285;94;-26;
305;67;24;
333;67;24;
362;-20;27;
391;-20;27;
417;-40;18;
437;-53;18;
445;-61;-33;
445;-68;-33;
436;-73;-47;
420;-73;-57;
399;-62;-65;
373;-50;-67;
345;-36;-67;
316;-23;-66;
283;-18;-60;
250;-12;-51;
217;-12;-44;
189;3;-38;
166;2;-30;
150;2;-21;
136;-5;-15;
132;-5;-13;
132;8;-13;
146;8;40;
165;18;40;
185;18;57;
202;13;64;
219;13;64;
237;-13;55;
260;-13;41;
284;-21;30;
301;-21;21;
311;-18;15;
314;-10;15;
318;-10;16;
322;18;21;
327;18;28;
330;24;36;
330;33;44;
329;38;48;
329;38;52;
328;36;56;
328;34;59;
328;30;63;
328;23;67;
327;14;71;
325;11;76;
321;8;76;
321;4;74;
323;4;71;
328;-3;63;
335;-3;53;
344;-4;45;
353;7;39;
364;7;36;
374;14;36;
386;20;38;
400;22;41;
414;22;46;
425;20;52;
432;18;63;
436;14;74;
440;10;83;
446;10;91;
456;-24;91;
479;-24;84;
512;-33;84;
539;-37;-49;
539;-39;-49;
533;-48;-75;
511;-56;-86;
497;-61;-96;
485;-66;-104;
471;-73;-109;
461;-86;-109;
447;-101;-109;
430;-110;-107;
408;-116;-96;
385;-123;-83;
362;-130;-69;
340;-130;-54;
314;-130;-40;
291;-123;-31;
276;-111;-26;
269;-99;-20;
267;-88;-13;
267;-73;-13;
279;-56;9;
294;-42;9;
312;-24;9;
334;-24;10;
358;11;-8;
381;11;-8;
395;22;-15;
402;22;-22;
402;13;-26;
400;13;-29;
396;-20;-29;
389;-20;-27;
377;-30;-21;
358;-36;-12;
334;-40;-12;
308;-40;15;
280;-40;15;
253;-40;20;
229;-39;26;
210;-37;27;
189;-32;28;
167;-21;31;
161;-12;36;
161;-6;39;
167;-6;39;
179;-5;39;
191;-5;39;
203;-14;35;
221;-24;35;
236;-28;32;
256;-32;23;
279;-49;13;
296;-56;13;
308;-59;24;
315;-64;38;
322;-73;46;
328;-83;58;
328;-83;60;
328;-77;61;
330;-74;61;
331;-74;62;
331;-74;62;
305;-92;-53;
291;-92;-54;
281;-90;-56;
272;-87;-56;
269;-82;-56;
269;-74;-53;
277;-68;-49;
294;-66;-49;
311;-65;-54;
329;-59;-62;
349;-50;-71;
368;-44;-74;
389;-40;-75;
403;-36;-77;
405;-32;-77;
405;-27;-73;
394;-24;-65;
381;-23;-56;
364;-23;-48;
347;-17;-41;
331;-10;-36;
322;-10;-36;
315;6;-37;
308;6;-42;
300;12;-47;
292;15;-49;
279;19;-49;
267;25;-48;
256;36;-48;
248;47;-48;
240;47;-44;
235;47;-38;
230;39;-34;
230;27;-34;
232;27;-35;
234;-19;-39;
234;-19;-44;
232;-25;-44;
229;-31;-42;
229;-44;-39;
230;-60;-35;
245;-71;-35;
259;-71;-38;
259;-67;-39;
257;-67;-39;
257;-72;-35;
261;-82;-35;
278;-88;-38;
304;-96;-53;
335;-102;-73;
370;-102;-89;
407;-93;-99;
430;-86;-105;
447;-80;-110;
470;-74;-116;
480;-63;-116;
495;-63;-109;
510;-62;-93;
521;-63;-73;
524;-64;-51;
524;-64;-25;
523;-60;-25;
513;-49;25;
497;-38;25;
473;-35;31;
443;-26;33;
412;-21;33;
387;-21;32;
369;-23;31;
357;-27;31;
350;-31;27;
348;-33;22;
348;-34;15;
347;-34;10;
345;-41;6;
342;-50;5;
338;-57;4;
331;-64;4;
323;-67;4;
316;-67;-10;
311;-67;-10;
304;-64;-13;
297;-59;-13;
290;-55;-12;
286;-52;-12;
285;-49;9;
285;-45;9;
285;-41;13;
287;-38;17;
292;-34;22;
293;-30;26;
294;-28;27;
295;-27;27;
300;-21;27;
304;-18;27;
306;-16;33;
306;-14;41;
303;-12;47;
303;-12;54;
301;-13;61;
299;-14;66;
297;-15;66;
296;-16;65;
296;-20;65;
298;-30;68;
301;-40;72;
305;-50;75;
308;-57;75;
312;-63;71;
318;-68;63;
326;-70;51;
333;-70;40;
339;-67;29;
346;-62;18;
351;-62;14;
357;-62;14;
364;-67;26;
364;-67;42;
364;-66;55;
362;-61;68;
358;-59;81;
351;-57;94;
348;-53;105;
345;-49;110;
341;-44;110;
335;-40;106;
330;-40;103;
328;-45;101;
328;-49;101;
334;-53;101;
344;-54;101;
369;-54;101;
401;-49;99;
434;-49;92;
465;-52;80;
497;-66;64;
522;-83;49;
537;-100;49;
542;-100;-50;
542;-98;-50;
530;-78;-91;
508;-57;-120;
481;-40;-134;
454;-30;-134;
436;-24;-133;
420;-23;-133;
405;-20;-138;
393;-13;-147;
384;-11;-151;
373;-11;-153;
371;-17;-156;
370;-23;-157;
370;-23;-157;
370;-21;-157;
368;-13;-155;
364;-13;-151;
364;7;-143;
366;7;-132;
370;12;-115;
381;12;-98;
391;12;-83;
400;-20;-73;
400;-20;-71;
398;-30;-71;
387;-30;-75;
377;-29;-79;
368;-22;-85;
356;-15;-93;
343;-7;-96;
328;-2;-96;
314;-1;-95;
303;-1;-91;
293;-1;-88;
286;1;-84;
281;3;-79;
276;1;-75;
276;3;-70;
279;-2;-68;
283;-2;-67;
286;6;-64;
286;5;-63;
286;5;-60;
283;2;-54;
279;2;-48;
274;2;-40;
269;-7;-37;
264;-7;-33;
258;-10;-26;
255;-10;-23;
251;-10;-23;
248;-9;-24;
247;-9;-25;
247;-8;-25;
251;-8;-24;
256;-8;-22;
262;-7;-21;
268;-4;-18;
274;-4;-14;
281;-7;-9;
286;-10;-5;
293;-10;-5;
301;-10;4;
307;-8;4;
315;-5;9;
321;-5;14;
327;6;19;
334;6;22;
339;11;22;
342;16;23;
345;18;24;
345;18;29;
345;14;35;
345;8;38;
347;8;38;
351;-12;34;
354;-11;27;
360;-12;20;
363;-12;14;
366;-17;14;
367;-23;15;
375;-23;15;
390;-14;14;
402;-14;13;
413;16;13;
419;16;14;
423;16;19;
427;15;23;
428;13;30;
428;10;39;
423;9;50;
417;9;61;
410;9;74;
405;9;86;
401;9;97;
401;11;105;
410;12;105;
432;18;94;
455;30;94;
457;30;-71;
457;20;-71;
436;12;-106;
430;12;-146;
430;16;-181;
435;20;-198;
435;-31;-201;
433;-31;-201;
431;-65;-199;
422;-91;-197;
404;-107;-192;
385;-116;-186;
365;-121;-176;
351;-127;-153;
336;-135;-122;
324;-140;-91;
313;-140;-66;
301;-125;-45;
293;-101;-28;
286;-81;-28;
286;-60;21;
292;-34;21;
304;-34;21;
324;25;15;
346;25;15;
357;43;-42;
358;58;-42;
358;77;-60;
356;93;-66;
353;93;-66;
350;84;-56;
346;72;-41;
338;55;-30;
330;37;-21;
323;23;-17;
313;13;-15;
302;6;-13;
288;3;-12;
272;3;-11;
252;4;-10;
235;8;-9;
218;12;-9;
200;16;-13;
190;19;-30;
190;29;-57;
222;29;-57;
222;29;-57;
202;-15;61;
191;-15;50;
191;-28;50;
198;-37;31;
219;-41;15;
241;-41;5;
260;-47;1;
277;-59;1;
295;-73;2;
309;-74;3;
319;-74;5;
340;-67;3;
357;-54;3;
371;-34;3;
377;-20;5;
377;-8;9;
372;-8;15;
367;-13;28;
361;-19;38;
357;-24;41;
356;-25;41;
356;-31;40;
353;-42;40;
353;-53;46;
354;-63;49;
360;-72;54;
370;-79;58;
382;-84;61;
391;-88;66;
396;-88;71;
405;-88;75;
414;-86;75;
419;-85;73;
430;-76;73;
442;-67;76;
448;-65;77;
449;-57;82;
449;-47;89;
449;-43;102;
444;-33;121;
438;-17;138;
438;-17;138;
450;29;107;
463;29;107;
463;29;-70;
451;30;-70;
440;30;-113;
440;31;-135;
447;31;-147;
459;14;-149;
472;14;-151;
488;-21;-155;
488;-21;-155;
487;-36;-147;
465;-38;-141;
440;-38;-135;
414;-24;-126;
392;-24;-111;
371;10;-94;
351;10;-81;
336;17;-71;
324;30;-65;
318;49;-60;
314;67;-57;
314;80;-52;
318;88;-40;
324;88;-30;
333;88;-22;
344;74;-20;
359;56;-20;
371;56;-22;
376;-21;-27;
378;-21;-27;
378;-32;-22;
370;-41;-18;
357;-47;-13;
339;-51;-13;
321;-51;-13;
302;-49;-17;
284;-40;-18;
272;-29;-21;
255;-21;-25;
233;-17;-27;
219;-17;-27;
208;7;-27;
196;7;-20;
184;9;-12;
173;16;-12;
170;17;13;
170;17;13;
172;10;21;
181;10;28;
197;-3;35;
219;-2;39;
239;-3;41;
253;1;41;
268;1;41;
279;1;40;
287;3;37;
293;6;34;
297;11;28;
300;15;19;
301;15;19;
306;15;24;
310;8;35;
313;2;45;
319;0;53;
326;0;58;
331;-2;61;
339;-2;62;
348;-4;65;
357;-7;65;
363;-8;62;
367;-8;58;
372;-8;53;
377;-9;51;
380;-11;51;
384;-13;53;
388;-13;56;
393;-12;56;
398;-12;50;
405;9;42;
414;9;40;
425;16;40;
435;19;42;
444;19;50;
450;19;61;
450;16;71;
445;13;85;
436;13;98;
431;-15;112;
431;-15;120;
442;-24;120;
465;-24;86;
491;-18;86;
497;-18;-74;
497;-27;-74;
489;-30;-105;
487;-30;-127;
486;-24;-140;
480;-24;-146;
471;-24;-146;
456;-37;-143;
441;-49;-135;
429;-56;-128;
412;-67;-117;
390;-79;-104;
372;-89;-96;
355;-98;-86;
337;-101;-72;
322;-101;-64;
307;-95;-57;
293;-92;-43;
284;-82;-24;
282;-62;-24;
282;-35;12;
295;-22;8;
308;-22;12;
322;28;-11;
335;28;-11;
343;37;-20;
348;37;-25;
348;35;-30;
345;30;-32;
338;26;-32;
329;22;-28;
319;13;-21;
307;13;-10;
291;-7;-10;
272;-7;9;
255;-14;9;
240;-18;12;
226;-18;14;
213;-16;15;
200;-13;15;
190;-8;14;
181;-8;14;
177;7;13;
174;7;13;
174;7;13;
186;7;14;
203;7;16;
222;6;16;
234;6;16;
253;2;16;
276;2;23;
288;-9;26;
296;-9;27;
303;-13;28;
307;-19;28;
311;-26;28;
315;-26;28;
318;-25;28;
323;-25;28;
328;-28;27;
333;-28;27;
339;-28;29;
345;-29;35;
350;-30;37;
354;-32;37;
358;-32;33;
362;-31;29;
364;-28;26;
367;-28;26;
372;-30;26;
376;-36;26;
381;-41;30;
385;-43;35;
387;-47;40;
390;-50;43;
395;-52;45;
403;-53;47;
411;-56;50;
419;-56;59;
426;-56;72;
434;-54;88;
439;-50;108;
440;-38;128;
441;-38;148;
443;47;163;
455;47;163;
471;71;155;
489;75;155;
499;75;-133;
499;67;-133;
495;60;-199;
493;50;-243;
493;34;-262;
502;34;-262;
503;-20;-253;
503;-20;-245;
502;-35;-236;
496;-57;-223;
480;-65;-199;
465;-65;-176;
453;-55;-150;
434;-41;-127;
405;-41;-103;
376;37;-82;
350;37;-67;
327;59;-59;
309;78;-51;
304;85;-42;
304;85;-35;
316;72;-30;
332;54;-22;
349;33;-17;
367;13;-17;
378;13;-19;
388;-38;-22;
388;-38;-24;
382;-51;-27;
369;-61;-28;
353;-67;-31;
333;-70;-36;
314;-71;-41;
292;-72;-41;
264;-72;-34;
238;-63;-29;
217;-47;-26;
197;-34;-23;
180;-22;-18;
166;-13;-16;
157;-10;-14;
153;-7;-10;
147;-5;-10;
147;-5;20;
154;-7;20;
166;-10;28;
184;-10;33;
203;-10;34;
221;-10;36;
233;-10;38;
241;22;38;
250;22;40;
258;29;42;
265;33;42;
276;37;42;
290;39;43;
299;39;46;
300;39;51;
303;35;55;
304;26;60;
305;18;66;
305;12;71;
308;5;73;
311;5;73;
315;-2;70;
320;-1;65;
329;-1;56;
342;-1;46;
359;-2;37;
374;-2;34;
385;-2;34;
394;-2;37;
405;9;42;
415;9;47;
423;16;56;
433;22;68;
444;26;80;
456;26;93;
464;25;103;
470;22;112;
472;16;121;
474;16;134;
481;-5;134;
494;-5;126;
513;10;78;
531;10;78;
531;-21;-69;
522;-14;-69;
522;-14;-87;
527;-14;-106;
544;-5;-124;
544;-19;-137;
533;-19;-143;
510;-36;-144;
482;-52;-144;
456;-64;-139;
432;-75;-130;
403;-85;-113;
370;-90;-91;
336;-91;-70;
305;-91;-53;
280;-87;-42;
260;-81;-31;
244;-70;-19;
232;-57;-8;
232;-39;-8;
235;-39;7;
251;21;4;
272;21;7;
296;39;-8;
317;50;-8;
334;50;-18;
347;50;-27;
357;40;-35;
365;27;-41;
367;27;-41;
367;-14;-40;
357;-14;-34;
339;-25;-27;
318;-32;-23;
297;-35;-17;
274;-35;-14;
251;-34;-11;
231;-30;-8;
207;-24;-8;
185;-17;6;
165;-9;6;
152;-9;12;
152;10;17;
156;10;20;
165;12;22;
177;13;22;
197;13;22;
223;8;21;
247;4;18;
267;4;16;
284;-17;13;
303;-17;11;
318;-26;10;
328;-36;9;
337;-43;6;
341;-43;6;
341;-40;-4;
338;-36;-3;
337;-31;-4;
334;-24;13;
334;-17;13;
334;-9;20;
339;-9;26;
340;-11;32;
341;-12;36;
341;-13;42;
342;-17;46;
343;-23;47;
346;-31;49;
351;-36;52;
358;-44;55;
365;-53;55;
370;-59;55;
382;-66;55;
389;-69;56;
394;-76;62;
403;-77;69;
413;-77;77;
423;-77;85;
428;-72;94;
436;-56;104;
445;-47;121;
453;-32;150;
462;-32;150;
484;29;145;
521;27;145;
534;28;-117;
534;28;-117;
506;28;-188;
497;28;-223;
497;28;-233;
521;-16;-233;
553;-16;-224;
565;-25;-205;
565;-41;-179;
540;-59;-149;
521;-59;-124;
505;-45;-102;
485;-26;-83;
459;-26;-66;
425;44;-55;
392;44;-50;
361;69;-46;
327;90;-44;
299;104;-40;
285;104;-30;
277;99;-20;
277;99;-10;
278;91;-8;
289;62;-8;
303;29;10;
319;29;6;
331;-48;10;
343;-48;-7;
355;-63;-7;
355;-78;-16;
355;-92;-19;
343;-95;-19;
333;-101;-23;
314;-101;8;
289;-101;8;
260;-99;8;
232;-88;8;
211;-67;8;
195;-55;9;
174;-46;11;
152;-32;13;
139;-21;13;
136;-12;15;
136;-4;17;
139;-4;20;
144;-5;24;
157;-8;31;
176;-8;37;
195;-12;40;
218;-16;40;
245;-22;34;
275;-22;31;
302;-19;27;
327;-13;27;
346;-13;29;
357;12;38;
363;12;53;
363;17;68;
357;23;84;
351;28;90;
347;31;93;
339;32;93;
333;32;90;
332;31;87;
330;31;83;
330;32;77;
333;32;68;
339;32;61;
347;35;61;
354;35;61;
361;34;62;
371;24;62;
383;22;64;
395;22;65;
404;28;68;
411;36;75;
420;41;82;
428;42;90;
433;42;99;
433;40;108;
429;32;116;
426;22;128;
425;12;136;
425;12;136;
449;-31;134;
485;-31;114;
517;-51;77;
540;-52;38;
549;-52;38;
549;-41;-52;
541;-31;-52;
527;-25;-60;
514;-21;-72;
493;-20;-85;
462;-20;-93;
426;-26;-99;
393;-27;-107;
365;-28;-116;
340;-30;-116;
316;-38;-112;
295;-53;-95;
270;-70;-69;
260;-83;-44;
257;-91;-21;
257;-91;-21;
263;-90;25;
274;-82;25;
287;-67;35;
303;-48;35;
320;-48;34;
337;23;24;
351;23;24;
364;43;-13;
373;59;-13;
373;67;-15;
370;67;-15;
363;61;-11;
354;51;-11;
343;38;9;
332;21;9;
319;21;16;
307;-12;20;
292;-12;20;
276;-16;19;
263;-19;19;
249;-19;21;
232;-17;24;
220;-14;25;
208;-12;25;
201;-9;25;
196;-8;25;
196;-8;25;
196;-10;28;
204;-12;32;
210;-15;37;
223;-18;37;
239;-21;36;
254;-21;32;
266;-21;29;
279;-25;26;
283;-31;24;
288;-34;23;
296;-36;20;
296;-38;20;
296;-41;21;
291;-45;27;
290;-48;32;
290;-51;34;
299;-51;41;
303;-51;46;
314;-49;51;
336;-49;60;
355;-47;70;
370;-37;76;
387;-27;81;
399;-20;84;
405;-18;90;
405;-18;91;
404;-18;91;
403;-21;88;
399;-27;83;
389;-35;83;
378;-42;83;
376;-50;84;
376;-59;86;
388;-65;86;
406;-68;85;
420;-70;83;
430;-71;83;
435;-73;87;
435;-73;96;
439;-72;117;
452;-55;138;
474;-31;138;
508;-31;106;
522;27;106;
522;27;-124;
481;35;-124;
450;35;-174;
450;33;-181;
452;20;-181;
462;20;-168;
480;-20;-160;
503;-20;-157;
503;-30;-149;
502;-38;-135;
498;-38;-116;
493;-30;-99;
483;-30;-86;
469;40;-70;
438;40;-56;
407;61;-45;
370;73;-42;
335;80;-42;
315;90;-35;
298;97;-20;
286;99;-20;
284;97;18;
280;88;18;
280;61;25;
291;39;25;
308;19;19;
326;19;19;
341;-55;-10;
350;-55;-10;
350;-78;-16;
340;-86;-22;
333;-89;-28;
332;-93;-28;
327;-97;-28;
323;-97;-16;
306;-96;-16;
289;-88;5;
269;-76;5;
249;-62;9;
232;-47;14;
216;-26;17;
203;-26;21;
198;5;25;
195;5;30;
195;11;36;
195;11;38;
202;8;42;
211;7;46;
222;7;48;
237;-6;50;
249;-6;51;
260;-6;53;
271;-7;54;
280;5;56;
289;5;59;
297;9;64;
300;15;72;
303;22;78;
303;30;82;
303;36;86;
302;39;88;
302;39;91;
304;36;92;
305;33;92;
308;30;91;
309;23;90;
312;17;87;
316;14;84;
321;12;79;
330;11;74;
339;8;68;
347;8;59;
353;-10;53;
360;-10;48;
368;-10;46;
375;-7;44;
382;-4;44;
388;-2;52;
398;-2;63;
411;-2;75;
425;-4;90;
433;-7;103;
433;-8;113;
431;-8;128;
430;-8;147;
430;-11;168;
444;-17;168;
473;-17;158;
505;-15;107;
515;-15;107;
515;-14;-33;
494;-14;-33;
481;16;-49;
481;16;-57;
480;16;-62;
469;18;-62;
450;-21;-66;
433;-21;-69;
431;-33;-69;
412;-33;-76;
373;-23;-76;
